Datetime,Open,High,Low,Close,Volume
2025-09-07 16:45:00+00:00,873.33,873.88,873.33,873.38,268.952
2025-09-07 16:50:00+00:00,873.37,873.62,873.37,873.62,185.645
2025-09-07 16:55:00+00:00,873.62,874.02,873.16,873.33,896.601
2025-09-07 17:00:00+00:00,873.32,874.3,873.32,873.92,494.033
2025-09-07 17:05:00+00:00,873.92,874.02,873.44,874.02,199.493
2025-09-07 17:10:00+00:00,874.02,874.44,873.75,873.81,412.828
2025-09-07 17:15:00+00:00,873.81,874.08,872.96,872.97,407.416
2025-09-07 17:20:00+00:00,872.96,873.72,872.4,873.56,487.876
2025-09-07 17:25:00+00:00,873.56,874.04,873.09,873.09,377.406
2025-09-07 17:30:00+00:00,873.09,873.7,872.83,873.69,304.809
2025-09-07 17:35:00+00:00,873.7,873.9,873.59,873.81,109.69
2025-09-07 17:40:00+00:00,873.81,874.6,873.8,874.39,323.185
2025-09-07 17:45:00+00:00,874.39,874.65,874.39,874.4,207.184
2025-09-07 17:50:00+00:00,874.41,874.41,873.88,874.2,252.543
2025-09-07 17:55:00+00:00,874.2,874.2,873.72,873.86,125.712
2025-09-07 18:00:00+00:00,873.86,874.2,873.42,874.2,409.635
2025-09-07 18:05:00+00:00,874.2,875.14,874.19,874.76,637.405
2025-09-07 18:10:00+00:00,874.76,874.76,874.5,874.5,130.272
2025-09-07 18:15:00+00:00,874.5,874.6,874.34,874.35,200.209
2025-09-07 18:20:00+00:00,874.35,874.36,874.11,874.24,113.327
2025-09-07 18:25:00+00:00,874.23,874.24,873.9,873.91,170.054
2025-09-07 18:30:00+00:00,873.91,874.01,873.25,873.31,288.713
2025-09-07 18:35:00+00:00,873.31,873.57,872.9,873.24,415.562
2025-09-07 18:40:00+00:00,873.24,873.68,873.12,873.67,151.174
2025-09-07 18:45:00+00:00,873.67,874.12,873.67,874.08,512.864
2025-09-07 18:50:00+00:00,874.07,875.51,874.07,874.88,859.897
2025-09-07 18:55:00+00:00,874.89,875.32,874.88,875.21,207.955
2025-09-07 19:00:00+00:00,875.21,875.52,875.2,875.34,391.415
2025-09-07 19:05:00+00:00,875.35,875.43,875.04,875.04,542.626
2025-09-07 19:10:00+00:00,875.05,875.2,875.0,875.17,213.414
2025-09-07 19:15:00+00:00,875.17,875.18,874.84,875.18,204.924
2025-09-07 19:20:00+00:00,875.18,875.66,874.96,875.28,403.173
2025-09-07 19:25:00+00:00,875.28,875.38,875.27,875.3,120.281
2025-09-07 19:30:00+00:00,875.3,875.56,875.29,875.53,115.232
2025-09-07 19:35:00+00:00,875.53,875.84,875.12,875.44,777.443
2025-09-07 19:40:00+00:00,875.43,876.6,875.43,876.37,1059.715
2025-09-07 19:45:00+00:00,876.37,876.48,876.2,876.25,305.167
2025-09-07 19:50:00+00:00,876.25,876.25,875.61,875.61,155.975
2025-09-07 19:55:00+00:00,875.61,875.76,875.15,875.28,346.869
2025-09-07 20:00:00+00:00,875.28,875.74,875.1,875.37,312.97
2025-09-07 20:05:00+00:00,875.36,875.43,874.28,874.28,220.615
2025-09-07 20:10:00+00:00,874.29,874.29,873.57,873.57,239.338
2025-09-07 20:15:00+00:00,873.58,874.16,873.54,874.15,314.6
2025-09-07 20:20:00+00:00,874.15,874.16,873.44,873.44,170.709
2025-09-07 20:25:00+00:00,873.45,874.17,873.3,873.91,334.771
2025-09-07 20:30:00+00:00,873.91,874.1,873.6,874.1,180.859
2025-09-07 20:35:00+00:00,874.09,874.16,874.09,874.1,95.758
2025-09-07 20:40:00+00:00,874.1,874.29,874.1,874.13,88.939
2025-09-07 20:45:00+00:00,874.13,874.9,874.12,874.2,270.153
2025-09-07 20:50:00+00:00,874.2,874.21,873.84,874.06,114.346
2025-09-07 20:55:00+00:00,874.07,874.65,874.06,874.65,62.494
2025-09-07 21:00:00+00:00,874.65,874.65,874.27,874.27,131.492
2025-09-07 21:05:00+00:00,874.28,874.65,874.2,874.45,134.901
2025-09-07 21:10:00+00:00,874.45,874.45,873.84,873.84,273.084
2025-09-07 21:15:00+00:00,873.84,874.16,873.76,874.15,270.273
2025-09-07 21:20:00+00:00,874.15,874.16,874.02,874.02,38.444
2025-09-07 21:25:00+00:00,874.01,874.09,873.8,873.86,77.615
2025-09-07 21:30:00+00:00,873.86,874.12,873.77,874.11,128.122
2025-09-07 21:35:00+00:00,874.11,874.2,874.11,874.2,80.522
2025-09-07 21:40:00+00:00,874.2,874.41,874.2,874.39,145.819
2025-09-07 21:45:00+00:00,874.39,874.57,874.39,874.57,99.867
2025-09-07 21:50:00+00:00,874.57,874.61,874.56,874.61,58.833
2025-09-07 21:55:00+00:00,874.6,874.61,873.8,873.8,218.175
2025-09-07 22:00:00+00:00,873.79,874.39,873.68,873.71,294.76
2025-09-07 22:05:00+00:00,873.7,874.24,873.34,874.24,161.947
2025-09-07 22:10:00+00:00,874.24,874.57,874.08,874.14,117.563
2025-09-07 22:15:00+00:00,874.14,874.58,874.0,874.58,191.136
2025-09-07 22:20:00+00:00,874.58,874.74,874.25,874.25,60.222
2025-09-07 22:25:00+00:00,874.24,874.78,874.24,874.71,102.526
2025-09-07 22:30:00+00:00,874.71,874.91,874.34,874.58,137.048
2025-09-07 22:35:00+00:00,874.57,875.16,874.2,874.98,669.281
2025-09-07 22:40:00+00:00,874.99,875.55,874.98,875.55,535.488
2025-09-07 22:45:00+00:00,875.56,875.9,875.52,875.68,271.431
2025-09-07 22:50:00+00:00,875.69,876.13,875.68,875.76,235.614
2025-09-07 22:55:00+00:00,875.75,876.42,875.75,876.33,347.36
2025-09-07 23:00:00+00:00,876.33,876.81,876.32,876.33,361.989
2025-09-07 23:05:00+00:00,876.33,876.64,875.81,876.63,556.554
2025-09-07 23:10:00+00:00,876.63,876.63,876.61,876.62,51.696
2025-09-07 23:15:00+00:00,876.62,882.77,876.61,879.36,7358.737
2025-09-07 23:20:00+00:00,879.36,881.43,879.36,881.42,1135.3
2025-09-07 23:25:00+00:00,881.43,883.58,880.52,883.56,2255.533
2025-09-07 23:30:00+00:00,883.57,884.05,881.06,881.76,1517.416
2025-09-07 23:35:00+00:00,881.75,882.41,880.93,882.29,856.887
2025-09-07 23:40:00+00:00,882.29,883.33,882.08,882.87,490.14
2025-09-07 23:45:00+00:00,882.86,882.87,882.01,882.27,401.913
2025-09-07 23:50:00+00:00,882.27,882.43,880.42,880.88,1032.978
2025-09-07 23:55:00+00:00,880.88,881.0,880.05,880.05,396.793
2025-09-08 00:00:00+00:00,880.05,880.56,878.68,879.4,1038.768
2025-09-08 00:05:00+00:00,879.41,881.07,879.41,879.66,412.908
2025-09-08 00:10:00+00:00,879.67,882.0,879.45,881.82,463.785
2025-09-08 00:15:00+00:00,881.83,881.83,880.68,880.76,302.101
2025-09-08 00:20:00+00:00,880.76,882.48,880.76,882.38,654.68
2025-09-08 00:25:00+00:00,882.37,883.05,881.72,883.05,419.651
2025-09-08 00:30:00+00:00,883.05,883.05,880.9,880.91,608.175
2025-09-08 00:35:00+00:00,880.91,883.95,880.91,883.95,848.059
2025-09-08 00:40:00+00:00,883.94,885.69,883.3,885.44,3604.018
2025-09-08 00:45:00+00:00,885.45,885.85,883.36,883.44,1963.249
2025-09-08 00:50:00+00:00,883.44,884.4,882.6,882.6,578.682
2025-09-08 00:55:00+00:00,882.6,882.99,882.23,882.95,345.7
2025-09-08 01:00:00+00:00,882.95,884.32,882.4,882.46,1127.833
2025-09-08 01:05:00+00:00,882.46,882.72,881.5,881.7,766.623
2025-09-08 01:10:00+00:00,881.7,881.93,881.26,881.46,390.052
2025-09-08 01:15:00+00:00,881.47,884.6,881.09,884.13,1523.365
2025-09-08 01:20:00+00:00,884.12,884.4,882.92,883.23,603.874
2025-09-08 01:25:00+00:00,883.23,883.4,881.56,881.88,397.828
2025-09-08 01:30:00+00:00,881.88,881.88,879.87,879.96,542.803
2025-09-08 01:35:00+00:00,879.96,880.46,879.63,879.88,866.47
2025-09-08 01:40:00+00:00,879.87,880.21,879.12,879.12,649.056
2025-09-08 01:45:00+00:00,879.11,879.2,877.89,878.01,1643.103
2025-09-08 01:50:00+00:00,878.01,878.7,877.9,878.41,728.779
2025-09-08 01:55:00+00:00,878.4,879.24,878.16,878.16,477.867
2025-09-08 02:00:00+00:00,878.17,878.99,877.8,878.66,909.209
2025-09-08 02:05:00+00:00,878.66,880.36,878.31,879.98,499.789
2025-09-08 02:10:00+00:00,879.98,880.1,879.41,879.89,252.339
2025-09-08 02:15:00+00:00,879.89,880.6,878.61,878.61,373.785
2025-09-08 02:20:00+00:00,878.6,878.6,877.84,878.14,656.487
2025-09-08 02:25:00+00:00,878.15,878.8,877.77,878.6,921.261
2025-09-08 02:30:00+00:00,878.6,879.14,878.16,878.95,1076.65
2025-09-08 02:35:00+00:00,878.96,880.63,878.74,880.12,1053.525
2025-09-08 02:40:00+00:00,880.11,880.87,880.01,880.79,429.827
2025-09-08 02:45:00+00:00,880.79,883.0,880.61,882.5,1423.173
2025-09-08 02:50:00+00:00,882.5,883.03,881.39,881.4,2449.023
2025-09-08 02:55:00+00:00,881.4,882.25,881.11,882.03,894.378
2025-09-08 03:00:00+00:00,882.03,883.8,881.84,883.0,878.8
2025-09-08 03:05:00+00:00,883.0,883.08,882.6,882.79,557.333
2025-09-08 03:10:00+00:00,882.79,883.29,882.6,882.8,996.145
2025-09-08 03:15:00+00:00,882.8,883.82,882.6,882.96,914.271
2025-09-08 03:20:00+00:00,882.96,882.97,881.88,882.12,733.937
2025-09-08 03:25:00+00:00,882.11,883.43,882.11,882.99,645.766
2025-09-08 03:30:00+00:00,882.99,884.04,882.99,884.03,755.464
2025-09-08 03:35:00+00:00,884.04,884.92,883.59,884.05,1699.027
2025-09-08 03:40:00+00:00,884.05,884.24,882.84,882.84,874.481
2025-09-08 03:45:00+00:00,882.84,883.9,882.84,883.68,1054.608
2025-09-08 03:50:00+00:00,883.68,883.69,883.0,883.06,1004.249
2025-09-08 03:55:00+00:00,883.05,883.05,881.84,882.14,383.041
2025-09-08 04:00:00+00:00,882.15,882.4,878.2,878.69,1388.429
2025-09-08 04:05:00+00:00,878.69,879.61,878.08,878.8,2643.71
2025-09-08 04:10:00+00:00,878.8,879.34,878.45,878.6,520.029
2025-09-08 04:15:00+00:00,878.6,879.81,878.6,879.62,498.271
2025-09-08 04:20:00+00:00,879.63,880.29,878.83,879.2,1519.928
2025-09-08 04:25:00+00:00,879.2,879.72,879.0,879.4,302.349
2025-09-08 04:30:00+00:00,879.4,879.77,879.1,879.65,305.283
2025-09-08 04:35:00+00:00,879.66,879.86,878.92,878.93,201.258
2025-09-08 04:40:00+00:00,878.93,879.08,878.48,879.08,416.464
2025-09-08 04:45:00+00:00,879.08,879.41,879.01,879.1,731.376
2025-09-08 04:50:00+00:00,879.11,879.18,878.4,878.4,483.223
2025-09-08 04:55:00+00:00,878.41,878.68,878.26,878.49,306.671
2025-09-08 05:00:00+00:00,878.48,879.3,878.1,878.47,400.922
2025-09-08 05:05:00+00:00,878.47,878.88,878.3,878.7,119.289
2025-09-08 05:10:00+00:00,878.7,879.09,878.3,878.31,243.268
2025-09-08 05:15:00+00:00,878.31,878.32,877.18,877.97,625.988
2025-09-08 05:20:00+00:00,877.97,877.97,877.0,877.33,377.313
2025-09-08 05:25:00+00:00,877.33,877.82,877.32,877.35,319.13
2025-09-08 05:30:00+00:00,877.35,877.5,875.38,876.68,1902.38
2025-09-08 05:35:00+00:00,876.63,876.68,875.0,875.0,564.659
2025-09-08 05:40:00+00:00,875.01,875.01,871.66,874.73,4621.729
2025-09-08 05:45:00+00:00,874.73,874.99,874.22,874.48,439.299
2025-09-08 05:50:00+00:00,874.48,874.99,874.48,874.7,244.452
2025-09-08 05:55:00+00:00,874.71,875.0,874.39,874.72,191.131
2025-09-08 06:00:00+00:00,874.73,874.87,872.85,873.76,1263.865
2025-09-08 06:05:00+00:00,873.76,873.76,872.28,872.41,629.739
2025-09-08 06:10:00+00:00,872.41,873.2,872.41,873.2,400.805
2025-09-08 06:15:00+00:00,873.2,873.23,872.53,872.93,633.598
2025-09-08 06:20:00+00:00,872.92,874.64,872.92,874.44,494.123
2025-09-08 06:25:00+00:00,874.43,875.32,874.43,874.9,723.43
2025-09-08 06:30:00+00:00,874.9,875.04,874.07,874.3,421.367
2025-09-08 06:35:00+00:00,874.31,874.31,873.7,873.79,293.569
2025-09-08 06:40:00+00:00,873.78,874.29,873.78,874.29,264.398
2025-09-08 06:45:00+00:00,874.29,874.29,873.52,873.84,338.39
2025-09-08 06:50:00+00:00,873.83,873.84,873.41,873.59,182.542
2025-09-08 06:55:00+00:00,873.59,873.65,873.2,873.21,379.058
2025-09-08 07:00:00+00:00,873.21,874.2,873.15,874.2,490.543
2025-09-08 07:05:00+00:00,874.2,874.8,874.2,874.48,219.676
2025-09-08 07:10:00+00:00,874.48,875.16,874.41,875.15,177.753
2025-09-08 07:15:00+00:00,875.16,876.14,875.0,875.93,558.512
2025-09-08 07:20:00+00:00,875.92,875.99,875.0,875.73,2233.702
2025-09-08 07:25:00+00:00,875.72,875.79,875.03,875.31,817.83
2025-09-08 07:30:00+00:00,875.31,875.76,874.8,875.37,818.771
2025-09-08 07:35:00+00:00,875.36,875.37,874.0,874.4,395.075
2025-09-08 07:40:00+00:00,874.4,874.77,874.2,874.59,346.849
2025-09-08 07:45:00+00:00,874.6,875.2,874.42,874.42,787.78
2025-09-08 07:50:00+00:00,874.42,874.64,873.55,873.81,804.066
2025-09-08 07:55:00+00:00,873.8,874.19,873.68,874.18,329.504
2025-09-08 08:00:00+00:00,874.19,874.26,873.05,874.26,894.266
2025-09-08 08:05:00+00:00,874.25,874.56,873.13,873.14,491.059
2025-09-08 08:10:00+00:00,873.14,873.4,872.72,873.0,869.177
2025-09-08 08:15:00+00:00,872.99,873.6,872.72,873.29,188.533
2025-09-08 08:20:00+00:00,873.28,874.8,873.12,874.78,238.567
2025-09-08 08:25:00+00:00,874.77,875.71,874.51,875.69,529.544
2025-09-08 08:30:00+00:00,875.69,877.58,875.44,877.28,1958.367
2025-09-08 08:35:00+00:00,877.28,877.29,870.01,872.97,5121.225
2025-09-08 08:40:00+00:00,872.96,873.4,872.39,872.97,709.023
2025-09-08 08:45:00+00:00,872.97,873.48,871.55,872.23,1006.812
2025-09-08 08:50:00+00:00,872.22,872.64,872.0,872.16,801.742
2025-09-08 08:55:00+00:00,872.15,872.36,872.0,872.24,542.291
2025-09-08 09:00:00+00:00,872.25,872.72,871.72,872.33,508.678
2025-09-08 09:05:00+00:00,872.34,873.84,872.28,873.84,530.503
2025-09-08 09:10:00+00:00,873.84,874.34,873.83,874.34,297.582
2025-09-08 09:15:00+00:00,874.34,875.43,874.0,875.01,2361.006
2025-09-08 09:20:00+00:00,875.01,875.62,874.9,875.36,794.89
2025-09-08 09:25:00+00:00,875.36,875.36,874.75,874.78,467.026
2025-09-08 09:30:00+00:00,874.77,874.9,874.0,874.4,429.367
2025-09-08 09:35:00+00:00,874.39,874.4,873.7,874.28,259.694
2025-09-08 09:40:00+00:00,874.27,875.0,874.27,874.75,337.879
2025-09-08 09:45:00+00:00,874.75,875.5,874.73,875.26,373.282
2025-09-08 09:50:00+00:00,875.26,876.01,875.16,875.76,744.02
2025-09-08 09:55:00+00:00,875.76,876.49,875.72,876.2,1000.589
2025-09-08 10:00:00+00:00,876.2,876.51,875.44,876.14,744.045
2025-09-08 10:05:00+00:00,876.14,877.2,876.13,876.79,496.585
2025-09-08 10:10:00+00:00,876.8,876.92,876.67,876.92,342.729
2025-09-08 10:15:00+00:00,876.92,877.07,876.75,876.75,499.849
2025-09-08 10:20:00+00:00,876.75,877.96,876.75,877.96,852.638
2025-09-08 10:25:00+00:00,877.95,877.95,877.17,877.19,461.226
2025-09-08 10:30:00+00:00,877.19,877.3,876.56,876.77,722.661
2025-09-08 10:35:00+00:00,876.77,878.0,876.69,877.51,455.018
2025-09-08 10:40:00+00:00,877.5,878.4,877.5,878.34,437.621
2025-09-08 10:45:00+00:00,878.33,879.0,877.88,878.99,613.467
2025-09-08 10:50:00+00:00,878.99,879.37,877.3,877.79,1543.973
2025-09-08 10:55:00+00:00,877.79,878.4,877.35,877.59,456.068
2025-09-08 11:00:00+00:00,877.59,877.59,876.1,876.11,599.563
2025-09-08 11:05:00+00:00,876.1,877.16,876.09,877.04,406.937
2025-09-08 11:10:00+00:00,877.05,877.33,875.89,876.08,418.243
2025-09-08 11:15:00+00:00,876.08,876.47,875.35,876.47,410.896
2025-09-08 11:20:00+00:00,876.48,877.0,876.36,876.44,294.199
2025-09-08 11:25:00+00:00,876.43,876.83,876.0,876.2,251.468
2025-09-08 11:30:00+00:00,876.19,876.48,875.6,875.8,379.149
2025-09-08 11:35:00+00:00,875.8,876.56,875.8,875.99,304.924
2025-09-08 11:40:00+00:00,876.0,876.86,875.99,876.5,648.132
2025-09-08 11:45:00+00:00,876.5,878.35,876.5,878.09,787.087
2025-09-08 11:50:00+00:00,878.09,879.0,878.08,878.59,445.6
2025-09-08 11:55:00+00:00,878.6,878.84,878.5,878.72,269.87
2025-09-08 12:00:00+00:00,878.72,878.98,878.68,878.7,444.327
2025-09-08 12:05:00+00:00,878.7,879.32,878.68,878.7,580.361
2025-09-08 12:10:00+00:00,878.7,878.7,877.44,877.69,644.667
2025-09-08 12:15:00+00:00,877.69,877.76,877.2,877.4,596.206
2025-09-08 12:20:00+00:00,877.41,878.15,877.4,877.93,338.006
2025-09-08 12:25:00+00:00,877.93,878.09,877.61,878.08,427.837
2025-09-08 12:30:00+00:00,878.09,878.7,878.0,878.3,323.861
2025-09-08 12:35:00+00:00,878.3,878.95,877.9,877.91,456.134
2025-09-08 12:40:00+00:00,877.9,878.36,877.9,878.28,180.574
2025-09-08 12:45:00+00:00,878.27,878.48,878.07,878.34,163.935
2025-09-08 12:50:00+00:00,878.34,879.0,877.82,877.83,945.136
2025-09-08 12:55:00+00:00,877.82,878.1,877.6,877.9,190.014
2025-09-08 13:00:00+00:00,877.91,879.4,877.9,879.21,787.108
2025-09-08 13:05:00+00:00,879.21,881.0,879.18,880.91,1474.376
2025-09-08 13:10:00+00:00,880.9,881.56,880.52,881.01,1387.243
2025-09-08 13:15:00+00:00,881.0,881.36,879.98,880.25,1595.99
2025-09-08 13:20:00+00:00,880.24,880.83,879.64,880.43,648.202
2025-09-08 13:25:00+00:00,880.44,881.65,880.43,881.49,1033.007
2025-09-08 13:30:00+00:00,881.49,881.58,880.06,880.53,433.378
2025-09-08 13:35:00+00:00,880.53,880.62,878.38,878.43,1078.709
2025-09-08 13:40:00+00:00,878.43,880.0,878.4,879.76,787.942
2025-09-08 13:45:00+00:00,879.76,880.3,879.24,880.22,982.377
2025-09-08 13:50:00+00:00,880.22,881.34,879.75,879.9,1709.578
2025-09-08 13:55:00+00:00,879.9,880.29,878.82,878.91,504.402
2025-09-08 14:00:00+00:00,878.91,880.24,878.7,879.75,749.923
2025-09-08 14:05:00+00:00,879.75,879.86,878.68,879.81,634.273
2025-09-08 14:10:00+00:00,879.8,880.08,879.6,879.61,344.021
2025-09-08 14:15:00+00:00,879.61,879.63,878.72,878.81,341.037
2025-09-08 14:20:00+00:00,878.8,879.4,878.53,879.39,323.788
2025-09-08 14:25:00+00:00,879.39,880.33,879.39,880.23,485.878
2025-09-08 14:30:00+00:00,880.23,881.15,880.11,881.14,775.319
2025-09-08 14:35:00+00:00,881.15,881.96,881.14,881.81,443.932
2025-09-08 14:40:00+00:00,881.82,881.9,880.32,880.8,532.644
2025-09-08 14:45:00+00:00,880.79,881.08,880.6,880.61,331.081
2025-09-08 14:50:00+00:00,880.6,880.76,880.27,880.41,326.329
2025-09-08 14:55:00+00:00,880.41,880.9,880.35,880.7,202.827
2025-09-08 15:00:00+00:00,880.7,881.94,880.4,881.93,866.032
2025-09-08 15:05:00+00:00,881.93,881.99,881.21,881.4,596.743
2025-09-08 15:10:00+00:00,881.4,882.9,881.39,882.64,1351.869
2025-09-08 15:15:00+00:00,882.65,882.89,882.16,882.66,328.98
2025-09-08 15:20:00+00:00,882.65,882.92,881.32,881.64,2348.151
2025-09-08 15:25:00+00:00,881.63,882.1,881.61,882.0,371.84
2025-09-08 15:30:00+00:00,882.01,882.01,880.9,880.92,434.778
2025-09-08 15:35:00+00:00,880.93,881.02,880.19,881.01,889.698
2025-09-08 15:40:00+00:00,881.02,881.2,880.12,880.52,550.62
2025-09-08 15:45:00+00:00,880.52,880.52,878.92,879.2,886.182
2025-09-08 15:50:00+00:00,879.2,880.09,879.0,880.09,881.888
2025-09-08 15:55:00+00:00,880.09,880.34,879.7,880.18,288.45
2025-09-08 16:00:00+00:00,880.18,880.3,879.6,879.61,292.612
2025-09-08 16:05:00+00:00,879.61,879.92,879.31,879.33,362.829
2025-09-08 16:10:00+00:00,879.33,879.81,879.14,879.17,376.934
2025-09-08 16:15:00+00:00,879.18,879.48,878.52,879.44,646.434
2025-09-08 16:20:00+00:00,879.44,879.87,879.0,879.44,470.154
2025-09-08 16:25:00+00:00,879.45,880.5,879.3,880.5,497.956
2025-09-08 16:30:00+00:00,880.5,880.5,879.58,879.96,491.926
2025-09-08 16:35:00+00:00,879.97,880.14,878.8,878.8,561.829
2025-09-08 16:40:00+00:00,878.81,879.6,878.64,879.51,436.559
2025-09-08 16:45:00+00:00,879.5,880.02,878.88,879.67,1032.576
2025-09-08 16:50:00+00:00,879.66,880.32,879.52,880.16,282.396
2025-09-08 16:55:00+00:00,880.17,880.4,879.85,880.07,572.168
2025-09-08 17:00:00+00:00,880.07,880.07,878.72,878.81,331.55
2025-09-08 17:05:00+00:00,878.81,879.86,878.8,879.86,413.937
2025-09-08 17:10:00+00:00,879.85,880.25,879.64,879.81,376.55
2025-09-08 17:15:00+00:00,879.81,880.47,879.8,880.47,168.623
2025-09-08 17:20:00+00:00,880.48,881.68,880.24,881.67,351.867
2025-09-08 17:25:00+00:00,881.68,882.16,881.44,882.15,480.145
2025-09-08 17:30:00+00:00,882.15,882.15,880.64,880.76,350.956
2025-09-08 17:35:00+00:00,880.75,880.75,880.25,880.36,161.636
2025-09-08 17:40:00+00:00,880.35,880.57,878.89,879.26,447.699
2025-09-08 17:45:00+00:00,879.26,880.0,879.25,879.6,233.463
2025-09-08 17:50:00+00:00,879.61,879.61,878.07,878.67,385.427
2025-09-08 17:55:00+00:00,878.68,878.68,878.32,878.5,344.073
2025-09-08 18:00:00+00:00,878.51,879.4,878.51,878.97,166.771
2025-09-08 18:05:00+00:00,878.97,879.68,878.77,878.77,187.831
2025-09-08 18:10:00+00:00,878.77,878.78,877.65,878.66,708.51
2025-09-08 18:15:00+00:00,878.66,879.1,878.56,878.61,309.741
2025-09-08 18:20:00+00:00,878.6,878.9,878.6,878.85,94.859
2025-09-08 18:25:00+00:00,878.84,878.85,877.96,878.56,594.849
2025-09-08 18:30:00+00:00,878.55,878.7,878.2,878.64,189.881
2025-09-08 18:35:00+00:00,878.64,879.16,878.3,878.7,800.951
2025-09-08 18:40:00+00:00,878.71,879.85,878.68,879.57,648.367
2025-09-08 18:45:00+00:00,879.56,880.68,879.56,880.68,207.374
2025-09-08 18:50:00+00:00,880.69,880.72,880.17,880.59,316.188
2025-09-08 18:55:00+00:00,880.59,880.67,880.58,880.65,84.93
2025-09-08 19:00:00+00:00,880.65,880.65,880.3,880.33,195.136
2025-09-08 19:05:00+00:00,880.32,880.32,878.8,878.81,318.589
2025-09-08 19:10:00+00:00,878.81,879.3,878.6,879.2,412.923
2025-09-08 19:15:00+00:00,879.2,879.2,878.16,878.32,960.018
2025-09-08 19:20:00+00:00,878.33,878.33,877.4,877.9,1254.532
2025-09-08 19:25:00+00:00,877.89,878.0,877.64,877.88,194.505
2025-09-08 19:30:00+00:00,877.89,878.0,876.1,876.33,365.455
2025-09-08 19:35:00+00:00,876.33,877.2,876.11,876.61,621.12
2025-09-08 19:40:00+00:00,876.62,877.54,876.61,877.17,309.492
2025-09-08 19:45:00+00:00,877.17,877.84,877.17,877.82,212.467
2025-09-08 19:50:00+00:00,877.82,878.0,877.55,878.0,278.054
2025-09-08 19:55:00+00:00,878.0,878.0,877.0,877.63,632.534
2025-09-08 20:00:00+00:00,877.64,878.16,877.36,877.65,459.491
2025-09-08 20:05:00+00:00,877.64,878.48,877.64,878.47,123.489
2025-09-08 20:10:00+00:00,878.48,878.48,877.76,877.94,158.649
2025-09-08 20:15:00+00:00,877.95,877.95,877.03,877.16,171.602
2025-09-08 20:20:00+00:00,877.15,878.28,877.15,877.93,724.151
2025-09-08 20:25:00+00:00,877.93,878.28,877.55,878.11,203.417
2025-09-08 20:30:00+00:00,878.11,878.3,878.01,878.3,249.922
2025-09-08 20:35:00+00:00,878.3,878.3,878.08,878.09,111.276
2025-09-08 20:40:00+00:00,878.09,878.5,878.08,878.11,281.24
2025-09-08 20:45:00+00:00,878.12,878.12,877.72,877.76,149.651
2025-09-08 20:50:00+00:00,877.77,878.24,877.76,878.24,251.387
2025-09-08 20:55:00+00:00,878.24,878.79,877.87,878.79,239.808
2025-09-08 21:00:00+00:00,878.79,878.79,878.05,878.38,193.334
2025-09-08 21:05:00+00:00,878.38,878.44,878.11,878.29,195.476
2025-09-08 21:10:00+00:00,878.3,879.3,878.29,879.23,457.997
2025-09-08 21:15:00+00:00,879.23,880.0,879.22,879.99,329.503
2025-09-08 21:20:00+00:00,880.0,880.0,879.7,879.8,101.232
2025-09-08 21:25:00+00:00,879.8,880.8,879.79,880.51,511.649
2025-09-08 21:30:00+00:00,880.51,880.74,880.37,880.47,204.082
2025-09-08 21:35:00+00:00,880.48,881.29,880.47,881.28,257.01
2025-09-08 21:40:00+00:00,881.27,881.78,881.2,881.2,387.271
2025-09-08 21:45:00+00:00,881.2,881.78,880.98,881.78,194.793
2025-09-08 21:50:00+00:00,881.78,882.08,881.56,882.03,468.494
2025-09-08 21:55:00+00:00,882.03,882.56,882.0,882.0,507.107
2025-09-08 22:00:00+00:00,882.01,882.4,880.8,880.84,376.138
2025-09-08 22:05:00+00:00,880.84,881.92,880.84,881.92,178.052
2025-09-08 22:10:00+00:00,881.91,882.1,881.08,881.18,773.216
2025-09-08 22:15:00+00:00,881.18,881.5,880.76,881.01,439.175
2025-09-08 22:20:00+00:00,881.01,881.01,880.3,880.47,377.654
2025-09-08 22:25:00+00:00,880.47,880.52,879.87,879.88,179.985
2025-09-08 22:30:00+00:00,879.88,880.24,879.87,880.12,367.747
2025-09-08 22:35:00+00:00,880.13,880.13,879.24,879.55,281.313
2025-09-08 22:40:00+00:00,879.55,879.77,879.55,879.77,149.519
