Datetime,Open,High,Low,Close,Volume
2025-09-02 01:55:00+00:00,199.68,199.71,199.21,199.27,16800.341
2025-09-02 02:00:00+00:00,199.26,199.52,198.95,199.38,11275.559
2025-09-02 02:05:00+00:00,199.37,200.03,199.36,199.54,13866.68
2025-09-02 02:10:00+00:00,199.54,199.66,199.22,199.56,7070.088
2025-09-02 02:15:00+00:00,199.55,199.61,198.84,199.23,11177.399
2025-09-02 02:20:00+00:00,199.23,200.42,199.21,200.4,19619.53
2025-09-02 02:25:00+00:00,200.4,200.5,199.78,199.85,21507.306
2025-09-02 02:30:00+00:00,199.85,199.97,199.46,199.85,12923.0
2025-09-02 02:35:00+00:00,199.85,200.44,199.76,199.96,14614.06
2025-09-02 02:40:00+00:00,199.96,200.3,199.64,200.25,9484.852
2025-09-02 02:45:00+00:00,200.26,200.89,200.18,200.89,14801.331
2025-09-02 02:50:00+00:00,200.88,201.69,200.85,201.33,27528.732
2025-09-02 02:55:00+00:00,201.32,202.4,201.27,202.25,41356.19
2025-09-02 03:00:00+00:00,202.25,202.54,201.82,202.06,19492.772
2025-09-02 03:05:00+00:00,202.07,203.0,201.93,202.6,31277.997
2025-09-02 03:10:00+00:00,202.6,202.88,202.43,202.78,17925.872
2025-09-02 03:15:00+00:00,202.78,203.36,202.44,202.44,25194.823
2025-09-02 03:20:00+00:00,202.44,202.6,202.17,202.31,18330.922
2025-09-02 03:25:00+00:00,202.32,202.47,202.09,202.29,9603.903
2025-09-02 03:30:00+00:00,202.29,202.39,201.95,201.99,11093.216
2025-09-02 03:35:00+00:00,201.99,202.31,201.58,201.74,15931.68
2025-09-02 03:40:00+00:00,201.73,202.14,201.69,201.91,7643.374
2025-09-02 03:45:00+00:00,201.91,202.23,201.84,201.98,10012.77
2025-09-02 03:50:00+00:00,201.97,202.4,201.92,202.22,13711.56
2025-09-02 03:55:00+00:00,202.23,202.35,201.78,201.85,11272.189
2025-09-02 04:00:00+00:00,201.86,201.9,201.39,201.66,10671.908
2025-09-02 04:05:00+00:00,201.67,201.93,201.58,201.67,9348.178
2025-09-02 04:10:00+00:00,201.67,202.2,201.67,202.05,8522.627
2025-09-02 04:15:00+00:00,202.05,202.17,201.82,202.04,5676.082
2025-09-02 04:20:00+00:00,202.03,202.57,201.9,202.33,11934.094
2025-09-02 04:25:00+00:00,202.34,202.5,202.2,202.37,10102.035
2025-09-02 04:30:00+00:00,202.37,202.85,202.37,202.54,13122.633
2025-09-02 04:35:00+00:00,202.54,202.67,202.28,202.35,6269.392
2025-09-02 04:40:00+00:00,202.36,202.66,202.36,202.59,7594.318
2025-09-02 04:45:00+00:00,202.59,202.72,202.23,202.24,6050.952
2025-09-02 04:50:00+00:00,202.25,202.66,202.19,202.57,6930.682
2025-09-02 04:55:00+00:00,202.57,203.14,202.55,203.0,9464.66
2025-09-02 05:00:00+00:00,203.0,203.15,202.6,202.6,8710.569
2025-09-02 05:05:00+00:00,202.6,202.65,201.94,202.19,9958.754
2025-09-02 05:10:00+00:00,202.2,202.62,202.19,202.59,8682.118
2025-09-02 05:15:00+00:00,202.6,203.0,202.42,202.94,8594.99
2025-09-02 05:20:00+00:00,202.94,203.0,202.57,202.67,5270.711
2025-09-02 05:25:00+00:00,202.67,202.91,202.58,202.71,3758.918
2025-09-02 05:30:00+00:00,202.71,202.98,202.69,202.83,4787.931
2025-09-02 05:35:00+00:00,202.84,203.07,202.75,202.9,6221.45
2025-09-02 05:40:00+00:00,202.9,203.01,202.62,202.72,4516.573
2025-09-02 05:45:00+00:00,202.72,203.39,202.72,203.02,12771.372
2025-09-02 05:50:00+00:00,203.03,203.5,202.98,203.25,12123.815
2025-09-02 05:55:00+00:00,203.24,203.42,203.13,203.26,10678.378
2025-09-02 06:00:00+00:00,203.27,203.84,203.14,203.48,38163.768
2025-09-02 06:05:00+00:00,203.48,204.45,203.48,204.11,53510.128
2025-09-02 06:10:00+00:00,204.1,204.26,203.67,203.95,13960.943
2025-09-02 06:15:00+00:00,203.94,204.15,203.66,203.91,12394.454
2025-09-02 06:20:00+00:00,203.9,204.33,203.86,204.19,19388.795
2025-09-02 06:25:00+00:00,204.18,204.22,203.86,203.87,6300.975
2025-09-02 06:30:00+00:00,203.86,204.08,203.68,204.01,4553.894
2025-09-02 06:35:00+00:00,204.02,204.39,204.0,204.27,15512.862
2025-09-02 06:40:00+00:00,204.28,204.45,204.1,204.17,7386.454
2025-09-02 06:45:00+00:00,204.16,204.29,204.02,204.11,7224.43
2025-09-02 06:50:00+00:00,204.1,204.15,203.88,204.0,6296.701
2025-09-02 06:55:00+00:00,204.01,204.26,204.01,204.1,5843.795
2025-09-02 07:00:00+00:00,204.11,204.2,203.87,203.87,8666.005
2025-09-02 07:05:00+00:00,203.87,204.08,203.38,203.46,43765.065
2025-09-02 07:10:00+00:00,203.45,203.57,203.13,203.19,12259.503
2025-09-02 07:15:00+00:00,203.18,203.55,203.18,203.37,6972.125
2025-09-02 07:20:00+00:00,203.36,203.41,202.59,202.66,16046.195
2025-09-02 07:25:00+00:00,202.66,203.11,202.61,203.05,9614.524
2025-09-02 07:30:00+00:00,203.04,203.41,202.83,202.85,9375.178
2025-09-02 07:35:00+00:00,202.85,203.06,202.76,202.86,7009.667
2025-09-02 07:40:00+00:00,202.86,202.98,202.59,202.75,13147.381
2025-09-02 07:45:00+00:00,202.74,203.12,202.39,202.41,9684.448
2025-09-02 07:50:00+00:00,202.41,202.47,201.85,202.13,25233.641
2025-09-02 07:55:00+00:00,202.13,202.33,201.9,202.12,19810.381
2025-09-02 08:00:00+00:00,202.12,202.85,202.03,202.6,12909.089
2025-09-02 08:05:00+00:00,202.6,202.83,202.34,202.71,10188.819
2025-09-02 08:10:00+00:00,202.71,202.96,202.6,202.72,11060.419
2025-09-02 08:15:00+00:00,202.73,203.14,202.66,203.13,9662.816
2025-09-02 08:20:00+00:00,203.13,203.5,202.92,203.09,12711.647
2025-09-02 08:25:00+00:00,203.09,203.57,203.04,203.45,10263.629
2025-09-02 08:30:00+00:00,203.44,203.57,203.0,203.07,9257.632
2025-09-02 08:35:00+00:00,203.07,203.38,202.98,203.21,6623.595
2025-09-02 08:40:00+00:00,203.2,203.62,203.18,203.39,7068.109
2025-09-02 08:45:00+00:00,203.38,203.64,203.34,203.56,7447.501
2025-09-02 08:50:00+00:00,203.55,203.9,203.46,203.62,16323.527
2025-09-02 08:55:00+00:00,203.62,203.63,203.07,203.1,11808.409
2025-09-02 09:00:00+00:00,203.1,203.57,202.81,203.57,9404.82
2025-09-02 09:05:00+00:00,203.57,203.83,203.49,203.57,9054.707
2025-09-02 09:10:00+00:00,203.58,204.15,203.41,203.8,13371.411
2025-09-02 09:15:00+00:00,203.8,204.06,203.62,204.05,7148.151
2025-09-02 09:20:00+00:00,204.05,204.05,203.36,203.48,15401.311
2025-09-02 09:25:00+00:00,203.47,203.52,203.22,203.35,4926.409
2025-09-02 09:30:00+00:00,203.36,203.47,203.09,203.4,11136.554
2025-09-02 09:35:00+00:00,203.4,204.17,203.4,204.1,10969.326
2025-09-02 09:40:00+00:00,204.1,204.29,203.83,204.16,11131.811
2025-09-02 09:45:00+00:00,204.16,204.25,203.93,203.98,8963.246
2025-09-02 09:50:00+00:00,203.99,204.35,203.81,203.95,13045.852
2025-09-02 09:55:00+00:00,203.96,204.39,203.92,204.39,17046.202
2025-09-02 10:00:00+00:00,204.39,204.45,204.01,204.2,11902.829
2025-09-02 10:05:00+00:00,204.21,204.22,203.8,203.9,14083.147
2025-09-02 10:10:00+00:00,203.9,204.07,203.67,204.07,6350.359
2025-09-02 10:15:00+00:00,204.06,204.1,203.73,203.76,9781.957
2025-09-02 10:20:00+00:00,203.76,204.08,203.75,203.91,8162.108
2025-09-02 10:25:00+00:00,203.91,204.28,203.57,203.63,14207.254
2025-09-02 10:30:00+00:00,203.62,203.73,203.42,203.54,10458.345
2025-09-02 10:35:00+00:00,203.54,203.7,203.51,203.7,7579.741
2025-09-02 10:40:00+00:00,203.7,203.92,203.39,203.79,10758.142
2025-09-02 10:45:00+00:00,203.78,203.91,203.55,203.59,6814.4
2025-09-02 10:50:00+00:00,203.58,203.76,203.53,203.67,6115.754
2025-09-02 10:55:00+00:00,203.66,203.75,203.5,203.71,4162.342
2025-09-02 11:00:00+00:00,203.71,203.78,203.33,203.36,6731.99
2025-09-02 11:05:00+00:00,203.36,203.43,202.93,202.94,9958.702
2025-09-02 11:10:00+00:00,202.95,203.05,202.6,202.64,8332.607
2025-09-02 11:15:00+00:00,202.63,203.11,202.53,202.6,8549.705
2025-09-02 11:20:00+00:00,202.6,202.85,202.44,202.62,9739.362
2025-09-02 11:25:00+00:00,202.62,202.8,202.52,202.53,6207.138
2025-09-02 11:30:00+00:00,202.54,202.97,202.53,202.79,8842.959
2025-09-02 11:35:00+00:00,202.79,203.07,202.6,202.63,9576.913
2025-09-02 11:40:00+00:00,202.63,203.1,202.6,202.79,7829.194
2025-09-02 11:45:00+00:00,202.8,202.94,202.36,202.38,12229.237
2025-09-02 11:50:00+00:00,202.39,202.47,202.03,202.25,15101.302
2025-09-02 11:55:00+00:00,202.26,202.43,201.67,201.98,14773.168
2025-09-02 12:00:00+00:00,201.97,202.23,201.14,201.2,17189.309
2025-09-02 12:05:00+00:00,201.21,201.56,200.6,200.79,25611.734
2025-09-02 12:10:00+00:00,200.79,201.0,200.43,200.52,35604.313
2025-09-02 12:15:00+00:00,200.53,200.76,200.21,200.46,22404.898
2025-09-02 12:20:00+00:00,200.46,201.01,200.36,200.41,8939.253
2025-09-02 12:25:00+00:00,200.42,201.01,200.36,200.72,6774.435
2025-09-02 12:30:00+00:00,200.72,200.99,200.45,200.53,12179.418
2025-09-02 12:35:00+00:00,200.52,200.52,199.6,199.88,29749.786
2025-09-02 12:40:00+00:00,199.89,199.94,198.69,198.95,30986.908
2025-09-02 12:45:00+00:00,198.95,198.95,197.77,197.91,39606.212
2025-09-02 12:50:00+00:00,197.91,198.66,197.48,197.75,34017.975
2025-09-02 12:55:00+00:00,197.75,198.33,197.37,197.99,38740.973
2025-09-02 13:00:00+00:00,197.99,198.84,197.81,198.76,26181.489
2025-09-02 13:05:00+00:00,198.75,199.68,198.45,199.29,45105.458
2025-09-02 13:10:00+00:00,199.28,199.48,198.97,199.05,20419.823
2025-09-02 13:15:00+00:00,199.04,199.35,198.58,198.73,16091.668
2025-09-02 13:20:00+00:00,198.72,199.2,198.65,199.17,14306.474
2025-09-02 13:25:00+00:00,199.17,200.16,199.13,199.37,30491.367
2025-09-02 13:30:00+00:00,199.38,199.87,198.5,199.51,37925.902
2025-09-02 13:35:00+00:00,199.51,202.5,199.46,200.78,69983.602
2025-09-02 13:40:00+00:00,200.78,202.34,200.64,202.12,42199.895
2025-09-02 13:45:00+00:00,202.11,203.91,201.81,203.25,92309.747
2025-09-02 13:50:00+00:00,203.25,204.0,203.12,203.82,37426.98
2025-09-02 13:55:00+00:00,203.82,204.3,203.64,204.05,49332.915
2025-09-02 14:00:00+00:00,204.04,205.15,203.32,203.43,92956.984
2025-09-02 14:05:00+00:00,203.44,203.82,202.66,203.69,34523.771
2025-09-02 14:10:00+00:00,203.69,204.17,203.08,203.35,27455.227
2025-09-02 14:15:00+00:00,203.34,204.29,202.77,204.0,42162.493
2025-09-02 14:20:00+00:00,203.99,204.66,203.8,203.94,29231.371
2025-09-02 14:25:00+00:00,203.94,204.65,203.73,204.56,19153.168
2025-09-02 14:30:00+00:00,204.56,204.69,204.19,204.6,32604.131
2025-09-02 14:35:00+00:00,204.6,204.99,204.03,204.1,22570.678
2025-09-02 14:40:00+00:00,204.11,204.27,203.76,204.14,25727.527
2025-09-02 14:45:00+00:00,204.14,204.35,203.5,203.98,22457.975
2025-09-02 14:50:00+00:00,203.98,204.25,203.66,203.93,18798.505
2025-09-02 14:55:00+00:00,203.93,204.58,203.42,204.37,27484.975
2025-09-02 15:00:00+00:00,204.36,204.62,203.75,203.76,14285.739
2025-09-02 15:05:00+00:00,203.77,203.83,202.7,203.02,36083.108
2025-09-02 15:10:00+00:00,203.03,203.83,202.91,203.82,12540.172
2025-09-02 15:15:00+00:00,203.83,204.19,202.88,202.98,14787.058
2025-09-02 15:20:00+00:00,202.97,203.34,202.75,202.83,19929.52
2025-09-02 15:25:00+00:00,202.83,203.38,202.49,203.35,27752.302
2025-09-02 15:30:00+00:00,203.34,203.44,202.72,202.86,14284.79
2025-09-02 15:35:00+00:00,202.85,202.86,201.9,201.99,25552.018
2025-09-02 15:40:00+00:00,201.99,202.18,201.55,201.84,19711.701
2025-09-02 15:45:00+00:00,201.84,202.28,201.29,201.52,21346.445
2025-09-02 15:50:00+00:00,201.53,201.56,200.15,200.49,27432.874
2025-09-02 15:55:00+00:00,200.49,200.59,199.77,200.3,24559.876
2025-09-02 16:00:00+00:00,200.29,201.48,200.26,201.08,24875.851
2025-09-02 16:05:00+00:00,201.08,201.59,200.9,200.96,10982.936
2025-09-02 16:10:00+00:00,200.97,201.7,200.93,201.33,12002.31
2025-09-02 16:15:00+00:00,201.33,201.99,201.32,201.75,11757.605
2025-09-02 16:20:00+00:00,201.75,201.77,200.38,200.41,11697.45
2025-09-02 16:25:00+00:00,200.41,200.45,199.48,199.74,28398.089
2025-09-02 16:30:00+00:00,199.73,200.59,199.71,200.36,19426.463
2025-09-02 16:35:00+00:00,200.36,200.92,200.28,200.54,12512.475
2025-09-02 16:40:00+00:00,200.55,201.14,200.45,200.75,7178.863
2025-09-02 16:45:00+00:00,200.74,201.33,200.34,201.0,15505.569
2025-09-02 16:50:00+00:00,200.99,201.53,200.96,201.11,6498.432
2025-09-02 16:55:00+00:00,201.11,201.61,201.05,201.47,5890.499
2025-09-02 17:00:00+00:00,201.48,202.68,201.48,202.67,27269.854
2025-09-02 17:05:00+00:00,202.66,202.75,202.32,202.37,11911.075
2025-09-02 17:10:00+00:00,202.37,202.5,201.94,201.98,6244.264
2025-09-02 17:15:00+00:00,201.99,202.84,201.91,202.78,11214.61
2025-09-02 17:20:00+00:00,202.77,203.02,202.41,202.98,8434.401
2025-09-02 17:25:00+00:00,202.97,204.2,202.91,203.99,28098.004
2025-09-02 17:30:00+00:00,203.99,204.78,203.96,204.68,31419.507
2025-09-02 17:35:00+00:00,204.67,204.79,204.17,204.79,38915.857
2025-09-02 17:40:00+00:00,204.78,205.36,204.52,204.72,46996.097
2025-09-02 17:45:00+00:00,204.71,204.97,204.47,204.63,10021.893
2025-09-02 17:50:00+00:00,204.62,205.19,204.4,204.41,36035.227
2025-09-02 17:55:00+00:00,204.41,205.01,204.4,204.8,11252.345
2025-09-02 18:00:00+00:00,204.79,205.02,203.97,204.31,29907.421
2025-09-02 18:05:00+00:00,204.32,204.6,203.72,203.89,20218.407
2025-09-02 18:10:00+00:00,203.89,204.52,203.82,204.29,21370.145
2025-09-02 18:15:00+00:00,204.3,204.47,203.72,203.97,14472.023
2025-09-02 18:20:00+00:00,203.96,204.22,203.83,203.97,14768.426
2025-09-02 18:25:00+00:00,203.97,204.13,203.87,204.06,5055.237
2025-09-02 18:30:00+00:00,204.05,204.18,203.33,203.87,11529.923
2025-09-02 18:35:00+00:00,203.86,204.42,203.64,204.19,10394.965
2025-09-02 18:40:00+00:00,204.19,204.19,203.64,204.13,11329.372
2025-09-02 18:45:00+00:00,204.13,204.93,203.4,204.69,20323.395
2025-09-02 18:50:00+00:00,204.68,206.43,204.62,206.38,55222.841
2025-09-02 18:55:00+00:00,206.39,206.52,205.65,205.65,27704.346
2025-09-02 19:00:00+00:00,205.66,206.56,205.65,206.55,28075.566
2025-09-02 19:05:00+00:00,206.55,207.0,206.34,206.34,20140.154
2025-09-02 19:10:00+00:00,206.35,206.44,205.52,205.53,19242.147
2025-09-02 19:15:00+00:00,205.52,206.17,205.3,205.93,20014.021
2025-09-02 19:20:00+00:00,205.92,206.13,204.69,204.84,20414.121
2025-09-02 19:25:00+00:00,204.85,205.14,204.76,204.99,12876.742
2025-09-02 19:30:00+00:00,205.0,205.12,204.44,204.5,10864.476
2025-09-02 19:35:00+00:00,204.5,205.33,204.43,205.17,8492.965
2025-09-02 19:40:00+00:00,205.17,205.56,204.95,205.11,10555.322
2025-09-02 19:45:00+00:00,205.1,205.98,204.96,205.93,12685.578
2025-09-02 19:50:00+00:00,205.93,206.11,205.07,205.37,14515.309
2025-09-02 19:55:00+00:00,205.37,205.6,205.06,205.54,6129.924
2025-09-02 20:00:00+00:00,205.53,205.62,204.95,205.15,6535.555
2025-09-02 20:05:00+00:00,205.14,206.0,204.91,206.0,8481.764
2025-09-02 20:10:00+00:00,206.0,206.22,205.6,206.22,8053.241
2025-09-02 20:15:00+00:00,206.22,206.97,206.2,206.94,20088.534
2025-09-02 20:20:00+00:00,206.94,208.23,206.91,207.55,54691.307
2025-09-02 20:25:00+00:00,207.54,207.68,207.04,207.13,11318.059
2025-09-02 20:30:00+00:00,207.13,207.27,206.71,207.18,14592.193
2025-09-02 20:35:00+00:00,207.18,208.2,207.11,207.97,23043.664
2025-09-02 20:40:00+00:00,207.97,208.09,207.53,207.58,24646.315
2025-09-02 20:45:00+00:00,207.58,207.59,206.84,207.55,18554.74
2025-09-02 20:50:00+00:00,207.55,207.56,206.91,207.17,14127.324
2025-09-02 20:55:00+00:00,207.18,207.23,206.72,206.73,9941.783
2025-09-02 21:00:00+00:00,206.73,206.99,206.65,206.85,10459.21
2025-09-02 21:05:00+00:00,206.86,207.6,206.86,207.55,24819.859
2025-09-02 21:10:00+00:00,207.55,207.99,207.54,207.73,14845.895
2025-09-02 21:15:00+00:00,207.72,207.73,206.96,207.16,13188.102
2025-09-02 21:20:00+00:00,207.15,207.33,206.85,207.13,9973.275
2025-09-02 21:25:00+00:00,207.13,207.38,206.88,207.1,9777.512
2025-09-02 21:30:00+00:00,207.1,207.62,207.01,207.62,11264.048
2025-09-02 21:35:00+00:00,207.61,207.9,207.48,207.82,9106.573
2025-09-02 21:40:00+00:00,207.83,208.0,207.74,207.99,18746.675
2025-09-02 21:45:00+00:00,208.0,208.0,207.27,207.46,10233.24
2025-09-02 21:50:00+00:00,207.46,207.66,207.36,207.61,5009.605
2025-09-02 21:55:00+00:00,207.6,207.61,207.15,207.26,7541.622
2025-09-02 22:00:00+00:00,207.26,207.36,206.69,206.93,17265.777
2025-09-02 22:05:00+00:00,206.93,207.24,206.63,206.87,16325.222
2025-09-02 22:10:00+00:00,206.87,207.59,206.73,207.58,9477.981
2025-09-02 22:15:00+00:00,207.58,207.86,207.19,207.25,9806.347
2025-09-02 22:20:00+00:00,207.25,207.49,207.15,207.17,6859.616
2025-09-02 22:25:00+00:00,207.17,207.46,207.13,207.21,4797.877
2025-09-02 22:30:00+00:00,207.21,207.32,206.9,207.12,6529.299
2025-09-02 22:35:00+00:00,207.12,208.17,207.12,207.96,42098.072
2025-09-02 22:40:00+00:00,207.95,208.4,207.93,208.31,17103.215
2025-09-02 22:45:00+00:00,208.32,208.55,207.6,208.28,36983.594
2025-09-02 22:50:00+00:00,208.29,208.42,207.73,207.81,31058.925
2025-09-02 22:55:00+00:00,207.8,208.87,207.71,208.66,28729.294
2025-09-02 23:00:00+00:00,208.66,209.03,208.23,208.26,50256.67
2025-09-02 23:05:00+00:00,208.25,208.32,207.96,208.23,12459.338
2025-09-02 23:10:00+00:00,208.22,209.54,208.1,209.0,26842.546
2025-09-02 23:15:00+00:00,208.99,209.68,208.88,208.99,41511.453
2025-09-02 23:20:00+00:00,208.99,209.1,208.56,208.7,22432.434
2025-09-02 23:25:00+00:00,208.69,209.08,208.44,208.84,15451.513
2025-09-02 23:30:00+00:00,208.84,209.19,208.48,208.55,35777.824
2025-09-02 23:35:00+00:00,208.54,209.36,208.54,209.34,15160.354
2025-09-02 23:40:00+00:00,209.35,209.39,208.7,208.73,13727.999
2025-09-02 23:45:00+00:00,208.73,209.12,208.68,208.69,11315.895
2025-09-02 23:50:00+00:00,208.69,209.42,208.69,209.35,12298.199
2025-09-02 23:55:00+00:00,209.36,209.65,209.32,209.65,11177.818
2025-09-03 00:00:00+00:00,209.64,209.67,208.68,208.97,34352.158
2025-09-03 00:05:00+00:00,208.97,209.27,208.85,209.13,21058.044
2025-09-03 00:10:00+00:00,209.14,210.47,209.05,210.31,62194.737
2025-09-03 00:15:00+00:00,210.3,210.31,209.27,209.94,43732.043
2025-09-03 00:20:00+00:00,209.94,209.94,209.34,209.58,14907.118
2025-09-03 00:25:00+00:00,209.59,210.1,209.46,209.51,13104.23
2025-09-03 00:30:00+00:00,209.51,209.61,208.48,208.52,16551.949
2025-09-03 00:35:00+00:00,208.53,209.5,208.53,209.46,15147.409
2025-09-03 00:40:00+00:00,209.47,209.9,209.15,209.15,10209.486
2025-09-03 00:45:00+00:00,209.15,209.15,208.48,208.56,14300.903
2025-09-03 00:50:00+00:00,208.57,208.7,207.88,207.99,68095.336
2025-09-03 00:55:00+00:00,208.0,208.49,207.94,208.37,31843.689
2025-09-03 01:00:00+00:00,208.36,208.8,207.87,208.74,17983.475
2025-09-03 01:05:00+00:00,208.73,208.82,207.68,207.86,39906.638
2025-09-03 01:10:00+00:00,207.87,208.06,207.81,207.9,9775.245
2025-09-03 01:15:00+00:00,207.91,208.74,207.91,208.3,20329.48
2025-09-03 01:20:00+00:00,208.3,208.35,207.89,207.9,18970.167
2025-09-03 01:25:00+00:00,207.89,207.93,207.42,207.49,13701.443
2025-09-03 01:30:00+00:00,207.5,208.04,207.5,207.84,14460.466
2025-09-03 01:35:00+00:00,207.85,208.0,207.64,207.69,9921.598
2025-09-03 01:40:00+00:00,207.69,208.2,207.67,208.17,14565.766
2025-09-03 01:45:00+00:00,208.17,208.28,207.62,207.84,8637.078
2025-09-03 01:50:00+00:00,207.85,210.0,207.85,209.99,34570.61
2025-09-03 01:55:00+00:00,209.99,211.84,209.99,211.47,76132.303
2025-09-03 02:00:00+00:00,211.46,211.97,211.13,211.32,47632.068
2025-09-03 02:05:00+00:00,211.31,211.31,210.59,210.85,26286.52
2025-09-03 02:10:00+00:00,210.86,211.78,210.59,211.24,23102.255
2025-09-03 02:15:00+00:00,211.25,211.85,211.16,211.56,17994.366
2025-09-03 02:20:00+00:00,211.55,211.94,211.11,211.12,23617.894
2025-09-03 02:25:00+00:00,211.12,211.3,210.74,211.13,19346.627
2025-09-03 02:30:00+00:00,211.13,211.14,210.34,210.49,15176.292
2025-09-03 02:35:00+00:00,210.48,211.17,210.37,210.61,33325.964
2025-09-03 02:40:00+00:00,210.61,210.88,210.4,210.64,10564.761
2025-09-03 02:45:00+00:00,210.64,211.58,210.64,211.22,19664.198
2025-09-03 02:50:00+00:00,211.22,211.76,211.1,211.39,42913.605
2025-09-03 02:55:00+00:00,211.39,211.41,211.14,211.28,11123.303
2025-09-03 03:00:00+00:00,211.27,211.48,211.1,211.31,6912.481
2025-09-03 03:05:00+00:00,211.31,211.83,211.26,211.7,10877.58
2025-09-03 03:10:00+00:00,211.7,211.84,210.84,210.9,11817.431
2025-09-03 03:15:00+00:00,210.9,211.1,210.71,210.75,11675.754
2025-09-03 03:20:00+00:00,210.76,211.03,210.51,210.56,9535.009
2025-09-03 03:25:00+00:00,210.57,210.75,210.27,210.38,9081.426
2025-09-03 03:30:00+00:00,210.37,210.49,209.94,210.08,23266.166
2025-09-03 03:35:00+00:00,210.08,210.11,209.39,209.39,25618.576
2025-09-03 03:40:00+00:00,209.4,209.64,209.32,209.48,9783.647
2025-09-03 03:45:00+00:00,209.48,209.74,209.43,209.72,16026.479
2025-09-03 03:50:00+00:00,209.73,210.38,209.71,210.35,16501.031
2025-09-03 03:55:00+00:00,210.36,210.4,210.02,210.03,8106.626
2025-09-03 04:00:00+00:00,210.02,210.25,209.83,210.25,18521.155
2025-09-03 04:05:00+00:00,210.24,210.39,209.59,209.6,8785.053
2025-09-03 04:10:00+00:00,209.59,209.64,209.23,209.5,13328.738
2025-09-03 04:15:00+00:00,209.5,209.57,209.21,209.48,6750.125
2025-09-03 04:20:00+00:00,209.48,209.98,209.38,209.95,12431.687
2025-09-03 04:25:00+00:00,209.95,210.17,209.61,209.71,4453.605
2025-09-03 04:30:00+00:00,209.7,210.27,209.64,210.02,17558.02
2025-09-03 04:35:00+00:00,210.01,210.15,209.78,209.93,4756.174
2025-09-03 04:40:00+00:00,209.93,210.32,209.93,210.02,5169.458
2025-09-03 04:45:00+00:00,210.03,210.16,209.82,209.95,6302.855
2025-09-03 04:50:00+00:00,209.95,210.46,209.85,210.25,6562.094
2025-09-03 04:55:00+00:00,210.25,210.31,210.07,210.28,4339.131
2025-09-03 05:00:00+00:00,210.28,210.48,209.96,210.06,5993.429
2025-09-03 05:05:00+00:00,210.06,210.08,209.65,209.95,5318.833
2025-09-03 05:10:00+00:00,209.96,210.27,209.8,210.26,8363.199
2025-09-03 05:15:00+00:00,210.27,210.27,209.6,209.86,5679.845
2025-09-03 05:20:00+00:00,209.85,209.92,209.14,209.23,7437.518
2025-09-03 05:25:00+00:00,209.23,209.29,208.93,209.1,9226.306
2025-09-03 05:30:00+00:00,209.11,209.46,209.09,209.28,5024.711
2025-09-03 05:35:00+00:00,209.29,209.55,209.26,209.48,3924.838
2025-09-03 05:40:00+00:00,209.47,209.5,209.12,209.3,14191.586
2025-09-03 05:45:00+00:00,209.3,209.5,209.02,209.29,11062.473
2025-09-03 05:50:00+00:00,209.3,209.36,209.03,209.16,7391.987
2025-09-03 05:55:00+00:00,209.17,209.18,208.95,209.03,10148.922
2025-09-03 06:00:00+00:00,209.04,209.17,208.36,208.37,18686.085
2025-09-03 06:05:00+00:00,208.36,208.55,207.94,208.34,116398.167
2025-09-03 06:10:00+00:00,208.35,208.69,208.27,208.46,8913.851
2025-09-03 06:15:00+00:00,208.47,208.87,208.19,208.66,6233.282
2025-09-03 06:20:00+00:00,208.65,208.93,208.48,208.64,6708.399
2025-09-03 06:25:00+00:00,208.64,208.83,208.63,208.81,6239.183
2025-09-03 06:30:00+00:00,208.82,209.45,208.78,208.93,16343.181
2025-09-03 06:35:00+00:00,208.93,209.12,208.59,208.76,7034.89
2025-09-03 06:40:00+00:00,208.75,208.89,208.52,208.76,5332.126
2025-09-03 06:45:00+00:00,208.75,209.0,208.5,208.53,3535.119
